pathway	freq	padj	NES	stability	overlap	Lead_genes
KEGG_TIGHT_JUNCTION	1	0.11951076497862503	1.7008993966093262	1.0	31.25	['PRKCH', 'SRC', 'EXOC3', 'EXOC4', 'PRKCI', 'TJP3', 'CLDN7', 'PARD6G', 'CLDN11', 'AKT2', 'PRKCA', 'VAPA', 'PATJ', 'CTNNB1', 'CLDN8', 'PRKCZ', 'TJP2', 'PRKCQ', 'PPP2R1B', 'LLGL2', 'CLDN3', 'CTNNA1', 'PRKCD', 'CLDN4', 'ACTG1', 'MAGI3', 'TJAP1', 'LLGL1', 'MAGI1', 'SPTAN1', 'ACTN1', 'CSNK2A1', 'MYH3', 'JAM3', 'CLDN19', 'CLDN15', 'PPP2CA', 'AFDN', 'PARD3', 'PPP2R2A', 'AMOTL1', 'PRKCE', 'MAP3K20', 'CRB3', 'PPP2R2D', 'CASK', 'OCLN', 'CGN', 'PPP2R1A']
KEGG_ONE_CARBON_POOL_BY_FOLATE	1	0.09224084621643612	1.761253066949677	1.0	50.46	['ALDH1L1', 'MTHFR', 'MTHFD2L', 'TYMS', 'AMT', 'MTHFD1', 'SHMT2', 'GART', 'DHFR', 'MTFMT', 'MTHFD1L', 'MTHFD2', 'SHMT1', 'MTR']
KEGG_SMALL_CELL_LUNG_CANCER	1	0.06864859463549028	1.8254465028409679	1.0	22.41	['PIAS3', 'XIAP', 'RXRA', 'PIK3R2', 'LAMC2', 'TP53', 'COL4A6', 'APAF1', 'PIAS4', 'RARB', 'ITGA2', 'RXRB', 'RELA', 'LAMA1', 'PIK3R1', 'LAMA3', 'ITGA3', 'IKBKB', 'BIRC3', 'TRAF5', 'PIAS1', 'PIK3CD', 'CDK2', 'PTK2', 'TRAF4', 'PIK3CB', 'COL4A4', 'BIRC2', 'CDK6', 'LAMB3', 'NFKB1', 'CASP9']
KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS	1	0.06487056625380465	1.8457536559192955	1.0	48.75	['PIGB', 'PIGV', 'PIGW', 'DPM2', 'PIGP', 'PIGN', 'PIGO', 'PIGC', 'PIGM', 'PIGU', 'PIGA', 'PIGG', 'GPLD1', 'PIGL', 'PIGK', 'PIGH', 'PIGY', 'PIGQ', 'GPAA1', 'PGAP1']
KEGG_ENDOMETRIAL_CANCER	1	0.061127969495365274	1.8641130020403807	1.0	26.63	['ARAF', 'GSK3B', 'AKT2', 'LEF1', 'ELK1', 'CTNNB1', 'ERBB2', 'PIK3R2', 'TCF7', 'TP53', 'CTNNA1', 'MAP2K1', 'EGFR', 'MAPK1', 'BRAF', 'PIK3R1', 'PIK3CD', 'MLH1', 'PDPK1', 'PIK3CB', 'CDH1', 'RAF1', 'AXIN1', 'CASP9']
KEGG_NON_HOMOLOGOUS_END_JOINING	1	0.057491185245457016	1.885080879570218	1.0	29.84	['POLM', 'DCLRE1C', 'RAD50', 'PRKDC', 'FEN1', 'POLL', 'XRCC5', 'XRCC6', 'MRE11']
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	1	0.040859958412440105	1.9563400585495285	1.0	34.63	['SNAP23', 'TSNARE1', 'STX6', 'SNAP47', 'STX18', 'VTI1A', 'GOSR1', 'STX19', 'VAMP8', 'VAMP5', 'SNAP29', 'SNAP25', 'BET1L', 'STX7', 'VAMP1', 'VAMP2', 'VAMP3', 'GOSR2', 'STX1A', 'STX17', 'STX3', 'STX16', 'STX2']
KEGG_BASE_EXCISION_REPAIR	1	0.018939129760936108	2.114660903175406	1.0	39.44	['APEX2', 'POLL', 'LIG3', 'NEIL1', 'PARP2', 'POLD1', 'UNG', 'FEN1', 'NEIL2', 'TDG', 'PCNA', 'LIG1', 'POLE2', 'POLB', 'MBD4', 'APEX1', 'PARP3', 'POLD3', 'POLE3', 'PARP4', 'XRCC1', 'PARP1', 'MUTYH', 'OGG1']
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	1	0.016395234816715697	2.1452894990555946	1.0	78.86	['CHUK', 'CHP1', 'AKT2', 'VAV3', 'MAP3K8', 'MAPK9', 'MAP2K2', 'PAK3', 'CBLB', 'MAPK13', 'NFKBIA', 'RASGRP1', 'MAPK1', 'ZAP70', 'CD8A', 'CD3D', 'PTPRC', 'PAK4', 'NFKBIB', 'CD40LG', 'LCP2', 'NFKB1', 'SOS1', 'PTPN6', 'PAK1', 'RHOA', 'MAPK11', 'PIK3R2', 'TEC', 'NRAS', 'NFKBIE', 'CD3G', 'CDC42', 'MAP3K14', 'PIK3R1', 'LCK', 'CBL', 'CD28', 'MAPK3', 'AKT3', 'MALT1', 'PPP3CB', 'PIK3CG', 'NFATC3', 'PDCD1', 'PPP3CC', 'PDPK1', 'PLCG1', 'FYN', 'CD247', 'PPP3CA', 'IFNG', 'PIK3R3', 'PRKCQ', 'NFAT5', 'FOS', 'NFATC2', 'DLG1', 'MAP2K1', 'PAK6', 'VAV2', 'RELA', 'HRAS', 'IKBKB', 'LAT', 'TNF', 'PIK3CA', 'NFATC1', 'ICOS', 'CD3E', 'JUN', 'PIK3CB', 'CD4', 'MAPK12', 'GRB2', 'PPP3R1', 'RAF1', 'BCL10', 'GSK3B', 'NCK2', 'CD8B', 'IKBKG', 'KRAS', 'ITK', 'NCK1', 'SOS2', 'CDK4', 'GRAP2', 'PAK2', 'MAP2K7', 'CARD11', 'PIK3CD', 'VAV1', 'CTLA4', 'MAP3K7', 'AKT1', 'PAK5', 'CBLC', 'MAPK14']
KEGG_LYSINE_DEGRADATION	1	0.01397125033902902	2.2131340439762806	1.0	41.47	['ASH1L', 'AASDHPPT', 'SETD7', 'TMLHE', 'ALDH7A1', 'NSD1', 'AADAT', 'HADH', 'SETMAR', 'SETD2', 'DOT1L', 'NSD2', 'BBOX1', 'SUV39H2', 'SETD1A', 'OGDH', 'NSD3', 'PLOD1', 'ALDH9A1', 'KMT5A', 'SETD1B', 'KMT5B', 'SETDB1', 'EHMT1', 'SETDB2', 'DLST', 'AASDH', 'ACAT1', 'SUV39H1', 'EHMT2']
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	1	0.013813644993465986	2.2016008864777743	1.0	24.56	['PARS2', 'DARS2', 'YARS2', 'MARS2', 'LARS2', 'IARS2', 'EARS2', 'PSTK', 'MTFMT', 'SARS2', 'TARS2', 'HARS2', 'FARSA', 'AARS2']
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	1	0.013257390832655275	2.191742780374269	1.0	45.53	['CACNA2D2', 'CACNG1', 'TCF7L2', 'LEF1', 'DMD', 'ITGA6', 'CTNNB1', 'SGCD', 'TCF7', 'CACNG4', 'CACNB2', 'CACNA2D3', 'CACNA2D1', 'DSP', 'ITGA9', 'CDH2', 'ITGB6', 'ITGA2', 'ITGA4', 'PKP2', 'CTNNA1', 'JUP', 'ACTG1', 'DSC2', 'CACNB3', 'ACTN1', 'CACNB1', 'ITGA3', 'ITGB8', 'ITGB4', 'DAG1', 'ITGA11', 'CACNA1C', 'SGCG', 'ATP2A2', 'CACNA2D4', 'CACNA1D', 'ITGA10', 'DES', 'EMD', 'ACTN4', 'ITGA7', 'DSG2']
KEGG_WNT_SIGNALING_PATHWAY	1	0.010537926046469578	2.2671969398067473	1.0	39.96	['PRKX', 'CHP1', 'CTBP2', 'GSK3B', 'PRKACA', 'PRKCA', 'LEF1', 'WNT4', 'LRP6', 'TCF7L2', 'FZD1', 'EP300', 'SKP1', 'FOSL1', 'SMAD2', 'RHOA', 'MAPK8', 'CTNNB1', 'TCF7', 'CSNK1A1', 'CREBBP', 'TP53', 'SENP2', 'WNT10A', 'PRICKLE1', 'FRAT1', 'CAMK2G', 'CSNK1E', 'NFAT5', 'PPP2R1B', 'FZD9', 'RUVBL1', 'WIF1', 'CUL1', 'NFATC2', 'PPP2R5A', 'NKD2', 'PPP2R5C', 'CCND2', 'SFRP1', 'DVL2', 'MMP7', 'CSNK2A1', 'SIAH1', 'WNT6', 'SMAD4', 'CSNK1A1L', 'VANGL2', 'BTRC', 'PLCB1', 'CSNK2A2', 'PPP2CA', 'CHD8', 'NLK', 'FZD6', 'DAAM1', 'PRKCB', 'PSEN1', 'PPP3CB', 'WNT2B', 'FZD7', 'SFRP2', 'NFATC3', 'PLCB4', 'PPARD', 'CXXC4', 'PPP2R5E', 'MAP3K7', 'WNT5B', 'ROCK1', 'PPP3R1', 'FZD3', 'AXIN1', 'DVL3', 'PPP2R1A']
KEGG_SELENOAMINO_ACID_METABOLISM	1	0.010070518036343911	2.2889029423462435	1.0	23.83	['AHCYL1', 'SEPHS1', 'TRMT11', 'HEMK1', 'MARS2', 'PAPSS1', 'MAT2B', 'LCMT1', 'METTL6', 'SCLY', 'LCMT2', 'GGT6', 'AHCY', 'GGT7', 'MAT2A']
KEGG_NUCLEOTIDE_EXCISION_REPAIR	1	0.009469564880468054	2.3333464503719465	1.0	18.36	['ERCC5', 'CUL4B', 'RPA2', 'CDK7', 'ERCC1', 'POLD1', 'XPC', 'RFC1', 'GTF2H1', 'ERCC2', 'RFC3', 'RFC4', 'CUL4A', 'LIG1', 'ERCC6', 'ERCC3', 'RPA1', 'POLD3', 'POLE3', 'RFC5', 'GTF2H3']
KEGG_ADHERENS_JUNCTION	1	0.005948829219781214	2.401676635505688	1.0	20.07	['SRC', 'SSX2IP', 'PTPN1', 'NECTIN1', 'BAIAP2', 'LEF1', 'PTPN6', 'EP300', 'PTPRF', 'CTNNB1', 'ERBB2', 'TCF7', 'CREBBP', 'FARP2', 'CTNNA1', 'EGFR', 'MAPK1', 'NECTIN4', 'CTNND1', 'SNAI2', 'CSNK2A1', 'PTPRJ', 'SMAD4', 'NLK', 'AFDN', 'PARD3', 'MAP3K7', 'IQGAP1', 'CDH1', 'WASL', 'IGF1R']
KEGG_MISMATCH_REPAIR	1	0.002651478166531055	2.524059382663388	1.0	26.91	['POLD1', 'RFC5', 'MSH2', 'RFC1', 'LIG1', 'PCNA', 'RPA2', 'MLH1', 'MSH6', 'RFC3', 'RFC4', 'RPA1', 'POLD3', 'PMS2', 'MLH3', 'RFC2']
KEGG_DNA_REPLICATION	1	0.0012747491185245456	2.692274970048487	1.0	26.91	['PRIM1', 'POLA2', 'POLA1', 'RPA2', 'POLD1', 'RFC1', 'FEN1', 'RFC3', 'RFC4', 'PRIM2', 'RNASEH2A', 'MCM2', 'PCNA', 'LIG1', 'MCM4', 'MCM5', 'RPA1', 'POLD3', 'RFC2', 'POLE3', 'RFC5', 'MCM3', 'MCM7']
KEGG_RNA_DEGRADATION	1	0.0003399330982732122	2.9303301595139386	1.0	36.48	['WDR61', 'CNOT10', 'EXOSC9', 'SKIV2L', 'EXOSC8', 'CNOT6L', 'DCP2', 'PARN', 'LSM7', 'EDC4', 'EXOSC3', 'ZCCHC7', 'DIS3', 'CNOT9', 'PAPOLG', 'CNOT2', 'CNOT7', 'EXOSC2', 'XRN2', 'PAPOLA', 'DCPS', 'LSM3', 'DCP1B', 'PATL1', 'CNOT8', 'EXOSC6', 'CNOT6', 'EXOSC10', 'MPHOSPH6', 'CNOT4', 'ENO2', 'HSPA9', 'CNOT3', 'DCP1A', 'DDX6', 'EDC3', 'CNOT1', 'LSM8']
KEGG_SPLICEOSOME	1	0.0	4.287424254322593	1.0	40.12	['RBMX', 'BCAS2', 'PPIE', 'SRSF8', 'SNU13', 'PLRG1', 'HSPA8', 'PPIH', 'THOC2', 'SRSF5', 'EFTUD2', 'SF3A3', 'CRNKL1', 'PQBP1', 'PRPF8', 'SNRNP200', 'SNRPD3', 'PRPF40A', 'TCERG1', 'U2AF1', 'CDC5L', 'WBP11', 'SYF2', 'PRPF40B', 'SLU7', 'SNRPB', 'DHX16', 'HNRNPA1L2', 'SF3B4', 'PRPF18', 'MAGOH', 'CHERP', 'RBM8A', 'SNRPD2', 'PRPF38A', 'SRSF3', 'TRA2A', 'TRA2B', 'LSM3', 'HNRNPA3', 'CDC40', 'U2AF2', 'ZMAT2', 'HNRNPC', 'SRSF1', 'RBM22', 'DDX39B', 'SRSF2', 'PRPF6', 'USP39', 'PUF60', 'SF3A1', 'CWC15', 'DDX46', 'PRPF38B', 'SF3B3', 'HNRNPA1', 'EIF4A3', 'PRPF19', 'THOC1', 'NCBP1', 'AQR', 'HNRNPU', 'PRPF3', 'U2SURP', 'RBM17', 'HNRNPM', 'THOC3', 'SNRNP40', 'PPIL1', 'SNRPD1', 'LSM8', 'PRPF4', 'SNRPA1', 'DHX15', 'SRSF7', 'LSM7', 'SRSF6', 'SNRNP70', 'NCBP2', 'SRSF9', 'XAB2', 'DDX23', 'SF3B1', 'HNRNPK', 'SRSF10', 'SNW1', 'RBM25', 'DHX8', 'ACIN1', 'SF3A2']
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	1	0.0	3.050995180482701	1.0	41.13	['NEDD4', 'FBXW7', 'SKP2', 'CUL4B', 'UBA3', 'UBE2O', 'ANAPC2', 'BIRC6', 'UBE2Z', 'FANCL', 'ERCC8', 'SIAH1', 'UBR5', 'UBE2Q1', 'ANAPC5', 'PIAS3', 'WWP2', 'UBE2H', 'PIAS4', 'RHOBTB2', 'CUL1', 'FBXW8', 'UBE4A', 'SYVN1', 'UBE2K', 'UBA6', 'MAP3K1', 'PML', 'UBOX5', 'MID1', 'UBE4B', 'BIRC2', 'NEDD4L', 'KLHL9', 'CDC23', 'UBA1', 'UBE2D3', 'SKP1', 'UBA7', 'CDC26', 'TRIM32', 'PRPF19', 'UBE2D2', 'UBE2I', 'CUL7', 'UBE2R2', 'CUL4A', 'UBE2J1', 'KLHL13', 'PIAS1', 'ANAPC1', 'HUWE1', 'PIAS2', 'FBXO4', 'ANAPC7', 'CUL3', 'DDB2', 'TRIM37', 'RCHY1', 'UBE2G1', 'UBE3B', 'HERC2', 'PPIL2', 'XIAP', 'UBA2', 'HERC3', 'HERC4', 'UBE2D4', 'SAE1', 'VHL', 'DET1', 'ANAPC4', 'BIRC3', 'CUL5', 'BTRC', 'UBE2Q2', 'TRAF6', 'FZR1', 'FBXO2', 'UBE3A', 'CBLC', 'ANAPC10']
